chr7	151088409	151089617	chr7	151167548	151167549	GBX1_genic|chr7:150785496-150786704_9007	0.045004054	.	.
chr7	151088409	151089617	chr7	151227374	151227375	ABCF2_genic|chr7:150785496-150786704_9008	0.020502512	.	.
chr7	151088409	151089617	chr7	151232488	151232489	CHPF2_genic|chr7:150785496-150786704_9009	0.022489887	.	.
chr7	151088409	151089617	chr7	151341760	151341761	NUB1_genic|chr7:150785496-150786704_9010	0.023627495	.	.
chr7	151248065	151249643	chr7	151277145	151277146	SMARCD3_genic|chr7:150945151-150946729_9011	0.022758626	.	.
chr7	151518015	151518778	chr7	151519924	151519925	RHEB_genic|chr7:151215101-151215864_9012	0.035255109	.	.
chr7	151599255	151600794	chr7	151519924	151519925	RHEB_genic|chr7:151296341-151297880_9013	0.022613996	.	.
chr7	151631615	151632708	chr7	151519924	151519925	RHEB_genic|chr7:151328701-151329794_9014	0.022466823	.	.
chr7	151687086	151688376	chr7	151877041	151877042	PRKAG2-AS1_genic|chr7:151384172-151385462_9015	0.022300958	.	.
chr7	151687086	151688376	chr7	151877231	151877232	PRKAG2_genic|chr7:151384172-151385462_9016	0.022301442	.	.
chr7	151753785	151754890	chr7	151877041	151877042	PRKAG2-AS1_genic|chr7:151450871-151451976_9017	0.020734643	.	.
chr7	151753785	151754890	chr7	151877231	151877232	PRKAG2_genic|chr7:151450871-151451976_9018	0.020735093	.	.
chr7	152313696	152314785	chr7	152436005	152436006	KMT2C_genic|chr7:152010781-152011870_9019	0.024550819	.	.
chr7	152313696	152314785	chr7	152436894	152436895	FABP5P3_genic|chr7:152010781-152011870_9020	0.024553183	.	.
chr7	152313696	152314785	chr7	152676165	152676166	XRCC2_genic|chr7:152010781-152011870_9021	0.022033096	.	.
chr7	152313696	152314785	chr7	152759748	152759749	ACTR3B_genic|chr7:152010781-152011870_9022	0.029805986	.	.
chr7	152433552	152435489	chr7	152436005	152436006	KMT2C_genic|chr7:152130637-152132574_9023	0.074517966	.	.
chr7	152433552	152435489	chr7	152436894	152436895	FABP5P3_genic|chr7:152130637-152132574_9024	0.074525144	.	.
chr7	152433552	152435489	chr7	152676165	152676166	XRCC2_genic|chr7:152130637-152132574_9025	0.021261856	.	.
chr7	155205152	155206192	chr7	154928516	154928517	PAXIP1-AS2_intergenic|chr7:154996862-154997902_9026	0.043923061	.	.
chr7	155205152	155206192	chr7	155002972	155002973	PAXIP1_intergenic|chr7:154996862-154997902_9027	0.047228886	.	.
chr7	155205152	155206192	chr7	155070323	155070324	HTR5A_intergenic|chr7:154996862-154997902_9028	0.065141046	.	.
chr7	155205152	155206192	chr7	155297771	155297772	INSIG1_intergenic|chr7:154996862-154997902_9029	0.066888586	.	.
chr7	155205152	155206192	chr7	155644406	155644407	LOC100506302_intergenic|chr7:154996862-154997902_9030	0.025165197	.	.
chr7	155205152	155206192	chr7	155644508	155644509	RBM33_intergenic|chr7:154996862-154997902_9031	0.025165076	.	.
chr7	155205152	155206192	chr7	155962631	155962632	LOC389602_intergenic|chr7:154996862-154997902_9032	0.026797443	.	.
chr7	155205152	155206192	chr7	156640654	156640655	C7orf13_intergenic|chr7:154996862-154997902_9033	0.022944471	.	.
chr7	155205152	155206192	chr7	156640658	156640659	RNF32_intergenic|chr7:154996862-154997902_9034	0.022944437	.	.
chr7	155205152	155206192	chr7	157010856	157010857	MNX1-AS1_intergenic|chr7:154996862-154997902_9035	0.027069805	.	.
chr7	155206193	155206980	chr7	154928516	154928517	PAXIP1-AS2_intergenic|chr7:154997903-154998690_9036	0.04094563	.	.
chr7	155206193	155206980	chr7	155002972	155002973	PAXIP1_intergenic|chr7:154997903-154998690_9037	0.044027362	.	.
chr7	155206193	155206980	chr7	155070323	155070324	HTR5A_intergenic|chr7:154997903-154998690_9038	0.060725303	.	.
chr7	155206193	155206980	chr7	155297771	155297772	INSIG1_intergenic|chr7:154997903-154998690_9039	0.062354382	.	.
chr7	155206193	155206980	chr7	155644406	155644407	LOC100506302_intergenic|chr7:154997903-154998690_9040	0.023459314	.	.
chr7	155206193	155206980	chr7	155644508	155644509	RBM33_intergenic|chr7:154997903-154998690_9041	0.023459201	.	.
chr7	155206193	155206980	chr7	155962631	155962632	LOC389602_intergenic|chr7:154997903-154998690_9042	0.024980914	.	.
chr7	155206193	155206980	chr7	156640654	156640655	C7orf13_intergenic|chr7:154997903-154998690_9043	0.021397337	.	.
chr7	155206193	155206980	chr7	156640658	156640659	RNF32_intergenic|chr7:154997903-154998690_9044	0.021397306	.	.
chr7	155206193	155206980	chr7	157010856	157010857	MNX1-AS1_intergenic|chr7:154997903-154998690_9045	0.025239953	.	.
chr7	155208910	155209410	chr7	155070323	155070324	HTR5A_intergenic|chr7:155000620-155001120_9046	0.022541691	.	.
chr7	155299390	155299890	chr7	155297771	155297772	INSIG1_genic|chr7:155091100-155091600_9047	0.03254132	.	.
chr7	155669792	155671015	chr7	155644406	155644407	LOC100506302_genic|chr7:155462486-155463709_9048	0.021435629	.	.
chr7	155669792	155671015	chr7	155644508	155644509	RBM33_genic|chr7:155462486-155463709_9049	0.021435526	.	.
chr7	155763630	155764848	chr7	154928516	154928517	PAXIP1-AS2_genic|chr7:155556324-155557542_9050	0.025809488	.	.
chr7	155763630	155764848	chr7	155070323	155070324	HTR5A_genic|chr7:155556324-155557542_9051	0.020035553	.	.
chr7	155763630	155764848	chr7	155644406	155644407	LOC100506302_genic|chr7:155556324-155557542_9052	0.049349501	.	.
chr7	155763630	155764848	chr7	155644508	155644509	RBM33_genic|chr7:155556324-155557542_9053	0.049349263	.	.
chr7	155763630	155764848	chr7	155809072	155809073	SHH_genic|chr7:155556324-155557542_9054	0.0375056	.	.
chr7	155763630	155764848	chr7	155962631	155962632	LOC389602_genic|chr7:155556324-155557542_9055	0.030283296	.	.
chr7	155763630	155764848	chr7	156640654	156640655	C7orf13_genic|chr7:155556324-155557542_9056	0.027192249	.	.
chr7	155763630	155764848	chr7	156640658	156640659	RNF32_genic|chr7:155556324-155557542_9057	0.027192255	.	.
chr7	155763630	155764848	chr7	157010856	157010857	MNX1-AS1_genic|chr7:155556324-155557542_9058	0.024327878	.	.
chr7	155804885	155806095	chr7	155809072	155809073	SHH_genic|chr7:155597579-155598789_9059	0.025602585	.	.
chr7	155885213	155886272	chr7	155809072	155809073	SHH_intergenic|chr7:155677907-155678966_9060	0.051253381	.	.
chr7	155885213	155886272	chr7	155962631	155962632	LOC389602_intergenic|chr7:155677907-155678966_9061	0.044851461	.	.
chr7	155885213	155886272	chr7	156640654	156640655	C7orf13_intergenic|chr7:155677907-155678966_9062	0.03692428	.	.
chr7	155885213	155886272	chr7	156640658	156640659	RNF32_intergenic|chr7:155677907-155678966_9063	0.036924287	.	.
chr7	155885213	155886272	chr7	157138960	157138961	UBE3C_intergenic|chr7:155677907-155678966_9064	0.021595683	.	.
chr7	155950858	155952150	chr7	155809072	155809073	SHH_intergenic|chr7:155743552-155744844_9065	0.056744007	.	.
chr7	155950858	155952150	chr7	155962631	155962632	LOC389602_intergenic|chr7:155743552-155744844_9066	0.085499543	.	.
chr7	155950858	155952150	chr7	156640654	156640655	C7orf13_intergenic|chr7:155743552-155744844_9067	0.020551862	.	.
chr7	155950858	155952150	chr7	156640658	156640659	RNF32_intergenic|chr7:155743552-155744844_9068	0.020551866	.	.
chr7	156903176	156903975	chr7	156893208	156893209	LMBR1_intergenic|chr7:156695870-156696669_9069	0.021105865	.	.
chr7	156931394	156932397	chr7	156893208	156893209	LMBR1_intergenic|chr7:156724088-156725091_9070	0.022121915	.	.
chr7	156931394	156932397	chr7	156949722	156949723	NOM1_intergenic|chr7:156724088-156725091_9071	0.044061485	.	.
chr7	156931394	156932397	chr7	157010856	157010857	MNX1-AS1_intergenic|chr7:156724088-156725091_9072	0.021796712	.	.
chr7	156931394	156932397	chr7	157138960	157138961	UBE3C_intergenic|chr7:156724088-156725091_9073	0.024405572	.	.
chr7	156951104	156952016	chr7	156949722	156949723	NOM1_genic|chr7:156743798-156744710_9074	0.038598181	.	.
chr7	157136354	157136854	chr7	157138960	157138961	UBE3C_intergenic|chr7:156929048-156929548_9075	0.038748138	.	.
chr7	157276646	157277621	chr7	157337015	157337016	DNAJB6_intergenic|chr7:157069340-157070315_9076	0.022891502	.	.
chr7	157309151	157311020	chr7	156893208	156893209	LMBR1_intergenic|chr7:157101845-157103714_9077	0.036672027	.	.
chr7	157309151	157311020	chr7	156949722	156949723	NOM1_intergenic|chr7:157101845-157103714_9078	0.029649074	.	.
chr7	157309151	157311020	chr7	157010856	157010857	MNX1-AS1_intergenic|chr7:157101845-157103714_9079	0.024304435	.	.
chr7	157309151	157311020	chr7	157138960	157138961	UBE3C_intergenic|chr7:157101845-157103714_9080	0.027856383	.	.
chr7	157309151	157311020	chr7	157337015	157337016	DNAJB6_intergenic|chr7:157101845-157103714_9081	0.129049379	.	.
chr7	157317967	157318763	chr7	157337015	157337016	DNAJB6_intergenic|chr7:157110661-157111457_9082	0.096241596	.	.
chr7	157338493	157339354	chr7	157337015	157337016	DNAJB6_genic|chr7:157131187-157132048_9083	0.050023862	.	.
chr7	157502784	157503952	chr7	157138960	157138961	UBE3C_intergenic|chr7:157295478-157296646_9084	0.020428694	.	.
chr7	157564760	157565614	chr7	156640654	156640655	C7orf13_genic|chr7:157357453-157358332_9085	0.028200468	.	.
chr7	157565615	157565640	chr7	156640654	156640655	C7orf13_genic|chr7:157357453-157358332_9085	0.028200468	.	.
chr7	157564760	157565614	chr7	156640658	156640659	RNF32_genic|chr7:157357453-157358332_9086	0.028200473	.	.
chr7	157565615	157565640	chr7	156640658	156640659	RNF32_genic|chr7:157357453-157358332_9086	0.028200473	.	.
chr7	157564760	157565614	chr7	156949722	156949723	NOM1_genic|chr7:157357453-157358332_9087	0.024574162	.	.
chr7	157565615	157565640	chr7	156949722	156949723	NOM1_genic|chr7:157357453-157358332_9087	0.024574162	.	.
chr7	157564760	157565614	chr7	157010856	157010857	MNX1-AS1_genic|chr7:157357453-157358332_9088	0.037768186	.	.
chr7	157565615	157565640	chr7	157010856	157010857	MNX1-AS1_genic|chr7:157357453-157358332_9088	0.037768186	.	.
chr7	157564760	157565614	chr7	157138960	157138961	UBE3C_genic|chr7:157357453-157358332_9089	0.033896135	.	.
chr7	157565615	157565640	chr7	157138960	157138961	UBE3C_genic|chr7:157357453-157358332_9089	0.033896135	.	.
chr7	157564760	157565614	chr7	158704831	158704832	NCAPG2_genic|chr7:157357453-157358332_9090	0.021090133	.	.
chr7	157565615	157565640	chr7	158704831	158704832	NCAPG2_genic|chr7:157357453-157358332_9090	0.021090133	.	.
chr7	157564760	157565614	chr7	158856577	158856578	WDR60_genic|chr7:157357453-157358332_9091	0.025842085	.	.
chr7	157565615	157565640	chr7	158856577	158856578	WDR60_genic|chr7:157357453-157358332_9091	0.025842085	.	.
chr7	158695780	158696360	chr7	158704831	158704832	NCAPG2_genic|chr7:158488472-158489871_9092	0.021919579	.	.
chr7	158696361	158697180	chr7	158704831	158704832	NCAPG2_genic|chr7:158488472-158489871_9092	0.021919579	.	.
chr7	158734548	158735617	chr7	158704831	158704832	NCAPG2_genic|chr7:158527239-158528308_9093	0.027019391	.	.
chr7	158739878	158740575	chr7	158704831	158704832	NCAPG2_genic|chr7:158532569-158533266_9094	0.024966683	.	.
chr7	158739878	158740575	chr7	158856577	158856578	WDR60_genic|chr7:158532569-158533266_9095	0.02526311	.	.
chr7	158740581	158741334	chr7	158704831	158704832	NCAPG2_genic|chr7:158533272-158534025_9096	0.033431676	.	.
chr7	158740581	158741334	chr7	158829628	158829629	ESYT2_genic|chr7:158533272-158534025_9097	0.02217756	.	.
chr7	158740581	158741334	chr7	158856577	158856578	WDR60_genic|chr7:158533272-158534025_9098	0.033828607	.	.
chr7	158817830	158818871	chr7	157138960	157138961	UBE3C_genic|chr7:158610521-158611562_9099	0.030016504	.	.
chr7	158817830	158818871	chr7	158704831	158704832	NCAPG2_genic|chr7:158610521-158611562_9100	0.080101295	.	.
chr7	158817830	158818871	chr7	158829628	158829629	ESYT2_genic|chr7:158610521-158611562_9101	0.164391603	.	.
chr7	158817830	158818871	chr7	158856577	158856578	WDR60_genic|chr7:158610521-158611562_9102	0.108585772	.	.
chr7	158820607	158821816	chr7	158704831	158704832	NCAPG2_genic|chr7:158613298-158614507_9103	0.05213098	.	.
chr7	158820607	158821816	chr7	158829628	158829629	ESYT2_genic|chr7:158613298-158614507_9104	0.106988226	.	.
chr7	158820607	158821816	chr7	158856577	158856578	WDR60_genic|chr7:158613298-158614507_9105	0.070669054	.	.
chr7	158828150	158828650	chr7	158829628	158829629	ESYT2_genic|chr7:158620841-158621341_9106	0.050607096	.	.
chr7	158828150	158828650	chr7	158856577	158856578	WDR60_genic|chr7:158620841-158621341_9107	0.020951984	.	.
chr16	75844	77110	chr16	53632	53633	POLR3K_intergenic|chr16:125843-127109_9108	0.048797873	.	.
chr16	75844	77110	chr16	53828	53829	SNRNP25_intergenic|chr16:125843-127109_9109	0.048796975	.	.
chr16	75844	77110	chr16	72631	72632	RHBDF1_intergenic|chr16:125843-127109_9110	0.110307136	.	.
chr16	75844	77110	chr16	78169	78170	MPG_intergenic|chr16:125843-127109_9111	0.11971752	.	.
chr16	75844	77110	chr16	138698	138699	NPRL3_intergenic|chr16:125843-127109_9112	0.032069316	.	.
chr16	75844	77110	chr16	234545	234546	FAM234A_intergenic|chr16:125843-127109_9113	0.02150799	.	.
chr16	75844	77110	chr16	352676	352677	AXIN1_intergenic|chr16:125843-127109_9114	0.024758272	.	.
chr16	79005	79505	chr16	72631	72632	RHBDF1_genic|chr16:129004-129504_9115	0.035089749	.	.
chr16	79005	79505	chr16	78169	78170	MPG_genic|chr16:129004-129504_9116	0.038083282	.	.
chr16	84127	84627	chr16	53632	53633	POLR3K_genic|chr16:134126-134626_9117	0.022207598	.	.
chr16	84127	84627	chr16	53828	53829	SNRNP25_genic|chr16:134126-134626_9118	0.022207189	.	.
chr16	84127	84627	chr16	72631	72632	RHBDF1_genic|chr16:134126-134626_9119	0.026195884	.	.
chr16	84127	84627	chr16	78169	78170	MPG_genic|chr16:134126-134626_9120	0.045969163	.	.
chr16	84662	85593	chr16	53632	53633	POLR3K_genic|chr16:134661-135592_9121	0.042111541	.	.
chr16	84662	85593	chr16	53828	53829	SNRNP25_genic|chr16:134661-135592_9122	0.042110766	.	.
chr16	84662	85593	chr16	72631	72632	RHBDF1_genic|chr16:134661-135592_9123	0.042041028	.	.
chr16	84662	85593	chr16	78169	78170	MPG_genic|chr16:134661-135592_9124	0.049726262	.	.
chr16	84662	85593	chr16	138698	138699	NPRL3_genic|chr16:134661-135592_9125	0.026253644	.	.
chr16	84662	85593	chr16	229482	229483	LUC7L_genic|chr16:134661-135592_9126	0.021988035	.	.
chr16	84662	85593	chr16	234545	234546	FAM234A_genic|chr16:134661-135592_9127	0.021243623	.	.
chr16	84662	85593	chr16	352676	352677	AXIN1_genic|chr16:134661-135592_9128	0.020395722	.	.
chr16	327173	327999	chr16	234545	234546	FAM234A_genic|chr16:377173-377999_9129	0.020526181	.	.
chr16	327173	327999	chr16	352676	352677	AXIN1_genic|chr16:377173-377999_9130	0.0210502	.	.
chr16	382768	384613	chr16	370569	370570	MRPL28_genic|chr16:432768-434613_9131	0.046685087	.	.
chr16	382768	384613	chr16	381950	381951	TMEM8A_genic|chr16:432768-434613_9132	0.057692837	.	.
chr16	382768	384613	chr16	382240	382241	LOC100134368_genic|chr16:432768-434613_9133	0.057691173	.	.
chr16	382768	384613	chr16	397191	397192	NME4_genic|chr16:432768-434613_9134	0.024837667	.	.
chr16	382768	384613	chr16	401857	401858	DECR2_genic|chr16:432768-434613_9135	0.024796109	.	.
chr16	457785	458285	chr16	352676	352677	AXIN1_genic|chr16:507785-508285_9136	0.02521952	.	.
chr16	457785	458285	chr16	370569	370570	MRPL28_genic|chr16:507785-508285_9137	0.021653702	.	.
chr16	457785	458285	chr16	381950	381951	TMEM8A_genic|chr16:507785-508285_9138	0.027087318	.	.
chr16	457785	458285	chr16	382240	382241	LOC100134368_genic|chr16:507785-508285_9139	0.027086536	.	.
chr16	457785	458285	chr16	397191	397192	NME4_genic|chr16:507785-508285_9140	0.047883571	.	.
chr16	457785	458285	chr16	401857	401858	DECR2_genic|chr16:507785-508285_9141	0.054576222	.	.
chr16	457785	458285	chr16	425667	425668	RAB11FIP3_genic|chr16:507785-508285_9142	0.076731528	.	.
chr16	477269	478212	chr16	370569	370570	MRPL28_genic|chr16:527269-528212_9143	0.021531652	.	.
chr16	477269	478212	chr16	397191	397192	NME4_genic|chr16:527269-528212_9144	0.023197953	.	.
chr16	477269	478212	chr16	401857	401858	DECR2_genic|chr16:527269-528212_9145	0.020466583	.	.
chr16	477269	478212	chr16	425667	425668	RAB11FIP3_genic|chr16:527269-528212_9146	0.031279469	.	.
chr16	477269	478212	chr16	527407	527408	LINC00235_genic|chr16:527269-528212_9147	0.020284074	.	.
chr16	477269	478212	chr16	527855	527856	CAPN15_genic|chr16:527269-528212_9148	0.020283202	.	.
chr16	525218	526232	chr16	527407	527408	LINC00235_intergenic|chr16:575218-576232_9149	0.057869696	.	.
chr16	525218	526232	chr16	527855	527856	CAPN15_intergenic|chr16:575218-576232_9150	0.057867206	.	.
chr16	626777	627523	chr16	636366	636367	METTL26_genic|chr16:676777-677523_9151	0.026228759	.	.
chr16	660473	661329	chr16	668082	668083	RHOT2_genic|chr16:710473-711329_9152	0.027074377	.	.
chr16	807243	808405	chr16	715172	715173	METRN_genic|chr16:857243-858405_9153	0.026227023	.	.
chr16	807243	808405	chr16	741038	741039	NARFL_genic|chr16:857243-858405_9154	0.028219296	.	.
chr16	807243	808405	chr16	788383	788384	RPUSD1_genic|chr16:857243-858405_9155	0.051596491	.	.
chr16	807243	808405	chr16	788621	788622	CHTF18_genic|chr16:857243-858405_9156	0.051595058	.	.
chr16	807243	808405	chr16	970984	970985	LMF1_genic|chr16:857243-858405_9157	0.023489527	.	.
chr16	1019120	1019883	chr16	970984	970985	LMF1_intergenic|chr16:1069120-1069883_9158	0.021068417	.	.
chr16	1378956	1380267	chr16	1309626	1309627	UBE2I_genic|chr16:1428957-1430268_9159	0.031752345	.	.
chr16	1378956	1380267	chr16	1351872	1351873	TSR3_genic|chr16:1428957-1430268_9160	0.074403244	.	.
chr16	1378956	1380267	chr16	1351898	1351899	GNPTG_genic|chr16:1428957-1430268_9161	0.074403101	.	.
chr16	1378956	1380267	chr16	1414720	1414721	UNKL_genic|chr16:1428957-1430268_9162	0.054231258	.	.
chr16	1378956	1380267	chr16	1420800	1420801	C16orf91_genic|chr16:1428957-1430268_9163	0.029882026	.	.
chr16	1378956	1380267	chr16	1475084	1475085	CLCN7_genic|chr16:1428957-1430268_9164	0.022350787	.	.
chr16	1408088	1408842	chr16	1414720	1414721	UNKL_genic|chr16:1458089-1458843_9165	0.024164679	.	.
chr16	1543011	1544006	chr16	1420800	1420801	C16orf91_genic|chr16:1593012-1594007_9166	0.02464196	.	.
chr16	1543011	1544006	chr16	1475084	1475085	CLCN7_genic|chr16:1593012-1594007_9167	0.029565118	.	.
chr16	1543011	1544006	chr16	1493350	1493351	TELO2_genic|chr16:1593012-1594007_9168	0.039419182	.	.
chr16	1543011	1544006	chr16	1533656	1533657	TMEM204_genic|chr16:1593012-1594007_9169	0.076857388	.	.
chr16	1543011	1544006	chr16	1612108	1612109	IFT140_genic|chr16:1593012-1594007_9170	0.032081669	.	.
chr16	1543011	1544006	chr16	1614639	1614640	CRAMP1_genic|chr16:1593012-1594007_9171	0.032078422	.	.
chr16	1547957	1549044	chr16	1493350	1493351	TELO2_genic|chr16:1597958-1599045_9172	0.021051278	.	.
chr16	1547957	1549044	chr16	1533656	1533657	TMEM204_genic|chr16:1597958-1599045_9173	0.026679356	.	.
chr16	1610175	1610956	chr16	1475084	1475085	CLCN7_genic|chr16:1660176-1660957_9174	0.021898915	.	.
chr16	1610175	1610956	chr16	1493350	1493351	TELO2_genic|chr16:1660176-1660957_9175	0.027696294	.	.
chr16	1610175	1610956	chr16	1612108	1612109	IFT140_genic|chr16:1660176-1660957_9176	0.078608388	.	.
chr16	1610175	1610956	chr16	1614639	1614640	CRAMP1_genic|chr16:1660176-1660957_9177	0.078600432	.	.
chr16	1721766	1722834	chr16	1706182	1706183	MAPK8IP3_genic|chr16:1771767-1772835_9178	0.030277718	.	.
